day_id,day_type,day_name,day_weight,hour,dt,electric_load,heat_load,cooling_load,P_grid_buy,P_grid_sell,P_grid_net,P_PV,P_WT,P_PV_curt,P_WT_curt,G_CHP,P_CHP,H_CHP,P_HP,H_HP,P_EC,C_EC_out,G_GB,H_GB,P_BAT_ch,P_BAT_dis,SOC_BAT,H_TS_ch,H_TS_dis,SOC_TS,P_shift_in,P_shift_out,P_interrupt,P_unmet_e,H_unmet,C_unmet,residential_load,commercial_load,industrial_load,cold_storage_load,agro_processing_load,irrigation_load,electricity_buy_price,electricity_sell_price,gas_price,carbon_price,pv_cf,wt_cf,grid_import_availability,critical_electric_load,critical_heat_load,critical_cooling_load,electric_load_adjusted,renewable_available,renewable_used,renewable_curtailment,co2_emission_rate,co2_emission,co2_emission_annual,battery_simultaneous_overlap,thermal_storage_simultaneous_overlap,grid_import_export_overlap,flexible_load_overlap,electric_balance_error,heat_balance_error,cooling_balance_error,P_grid_net_ramp,P_CHP_ramp,H_HP_ramp,C_EC_out_ramp,H_GB_ramp
0,spring_irrigation,春季灌溉日,1.0,7.75,0.25,50.14237807820871,30.867314754479487,6.946960137798364,0.0,0.0,0.0,1.9754177093609258,65.6443111974917,5.932093512953435,0.0,0.0,0.0,0.0,9.64603586077484,30.867314754479487,2.3156533792661214,6.946960137798364,0.0,0.0,0.0,0.0,49.76791676830134,0.0,0.0,53.31547794114995,5.515661588602958,0.0,0.0,0.0,0.0,0.0,14.091790605071209,7.858066262934199,12.418324788782202,4.91303171864422,2.134245039963459,8.5,88.0,13.2,41.0,45.0,0.23871210206188984,0.5120064519723841,1.0,34.096817093181926,23.150486065859617,3.1261320620092636,55.65803966681167,73.55182241980606,67.61972890685263,5.932093512953435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4371553572910294,0.38159962876506803,0.0
0,spring_irrigation,春季灌溉日,1.0,8.0,0.25,50.57890220879519,30.396302401873587,7.267652722855844,0.0,0.0,0.0,0.0,62.500297616999305,9.767843137281485,2.67480689993333,0.0,0.0,0.0,9.498844500585495,30.396302401873587,2.4225509076186147,7.267652722855844,0.0,0.0,0.0,0.0,49.76542837246293,0.0,0.0,53.28882020217939,0.0,0.0,0.0,0.0,0.0,0.0,14.032475082815562,8.102855139861996,12.503325061083858,4.95451345430169,2.1718418466392184,8.5,90.64,13.596,41.0,45.0,0.29487183797240674,0.5083467769240463,1.0,34.39365350198074,22.79722680140519,3.2704437252851295,50.57890220879519,74.94294765421412,62.500297616999305,12.442650037214815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0,-0.4710123526059,0.32069258505748,0.0
0,spring_irrigation,春季灌溉日,1.0,8.25,0.25,50.812710291729296,29.817708786192604,7.379542483914789,0.0,0.0,0.0,0.0,62.59059178205275,11.467046739976755,4.649303897517989,0.0,0.0,0.0,9.318033995685187,29.817708786192604,2.459847494638263,7.379542483914789,0.0,0.0,0.0,0.0,49.76294010104431,0.0,0.0,53.2621757920783,0.0,0.0,0.0,0.0,0.0,0.0,13.919006017567334,8.351608664873236,12.585152578427813,4.998211352998994,2.210990509706667,8.5,90.64,13.596,41.0,45.0,0.34616742926867905,0.5244515448462156,1.0,34.55264299837592,22.36328158964445,3.320794117761655,50.812710291729296,78.70694241954749,62.59059178205275,16.116350637494744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5785936156809832,0.11188976105894533,0.0
0,spring_irrigation,春季灌溉日,1.0,8.5,0.25,50.707506758787346,29.115679644196224,7.556810381411959,0.0,0.0,0.0,0.0,62.32509344140266,13.513430510697889,4.626625217337249,0.0,0.0,0.0,9.09864988881132,29.115679644196224,2.5189367938039866,7.556810381411959,0.0,0.0,0.0,0.0,49.760451954039254,0.0,0.0,53.23554470418227,0.0,0.0,0.0,0.0,0.0,0.0,13.761282916034316,8.601667897852723,12.663401241641536,5.0439813785173095,2.2515083660373563,8.5,90.64,13.596,41.0,45.0,0.4079437022072087,0.5222038482631611,1.0,34.481104595975395,21.83675973314717,3.4005646716353817,50.707506758787346,80.4651491694378,62.32509344140266,18.140055728035136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7020291419963804,0.17726789749717042,0.0
0,spring_irrigation,春季灌溉日,1.0,8.75,0.25,50.87872949406257,28.315973262528278,7.760873615172507,0.0,0.0,0.0,3.712362630199138,64.19872662447456,11.547724082281885,0.0,0.0,0.0,0.0,8.848741644540086,28.315973262528278,2.586957871724169,7.760873615172507,0.0,0.0,0.0,0.0,49.75796393144155,-0.0,0.0,53.208926931830185,5.596660244346882,0.0,0.0,0.0,0.0,0.0,13.571091784309521,8.850177843718843,12.737738998600635,5.0916406205124645,2.293180469561384,8.5,90.64,13.596,41.0,45.0,0.4606717934845875,0.500731314572743,1.0,34.59753605596255,21.23697994689621,3.4923931268276283,56.47538973840945,79.45881333695559,67.9110892546737,11.547724082281885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7997063816679457,0.20406323376054747,0.0
0,spring_irrigation,春季灌溉日,1.0,9.0,0.25,51.21587367188964,27.770820515954806,7.964260135294969,0.0,0.0,0.0,1.4675243481543632,61.08148411340281,15.389308369751895,0.0,0.0,0.0,0.0,8.678381411235877,27.770820515954806,2.6547533784316566,7.964260135294969,0.0,0.0,0.0,0.0,49.75547603324498,0.0,0.0,53.182322468364276,0.0,0.0,0.0,0.0,0.0,0.0,13.36097555473296,9.094155795212528,12.807913992790407,5.14096670648026,2.3357603896906465,8.5,90.64,13.596,41.0,45.0,0.508874392848389,0.4764177335644877,1.0,34.82679409688496,20.828115386966104,3.583917060882736,51.21587367188964,77.93831683130907,62.54900846155717,15.389308369751895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5451527465734713,0.2033865201224625,0.0
0,spring_irrigation,春季灌溉日,1.0,9.25,0.25,51.58329830001796,27.208233251952468,8.24326984929252,0.0,0.0,0.0,4.637626077911484,58.19600172977246,13.79205862823806,0.0,0.0,0.0,0.0,8.502572891235145,27.208233251952468,2.74775661643084,8.24326984929252,0.0,0.0,0.0,0.0,49.7529882594433,0.0,0.0,53.15573130713011,0.0,0.0,0.0,0.0,0.0,0.0,13.143131265968776,9.330570809099097,12.87375776517024,5.191697962944294,2.3789717117764724,8.5,90.64,13.596,41.0,45.0,0.5563556791583297,0.45391181385079526,1.0,35.07664284401221,20.40617493896435,3.709471432181634,51.58329830001796,76.625686435922,62.833627807683946,13.79205862823806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5625872640023388,0.27900971399755115,0.0
0,spring_irrigation,春季灌溉日,1.0,9.5,0.25,51.74245221730801,26.750513825116418,8.442498912519962,0.0,0.0,0.0,14.583620079641086,54.02420375609301,5.292981315867319,0.0,0.0,0.0,0.0,8.35953557034888,26.750513825116418,2.814166304173321,8.442498912519962,0.0,0.0,0.0,0.0,49.75050061003034,0.0,0.0,53.129153441476554,5.691669743903882,0.0,0.0,0.0,0.0,0.0,12.928464489322701,9.556432141060757,12.935185210193577,5.2435343874494835,2.422510258669528,8.5,90.64,13.596,41.0,45.0,0.6000352282243624,0.42137300828052954,1.0,35.184867507769454,20.062885368837314,3.799124510633983,57.43412196121189,73.90080515160142,68.6078238357341,5.292981315867319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45771942683605005,0.19922906322744183,0.0
0,spring_irrigation,春季灌溉日,1.0,9.75,0.25,51.687581334955354,26.33510054021609,8.568413040813095,0.0,0.0,0.0,11.136651563845092,51.63678637019882,10.0669205833392,0.0,0.0,0.0,0.0,8.229718918817527,26.33510054021609,2.8561376802710314,8.568413040813095,0.0,0.0,0.0,0.0,49.748013084999855,0.0,0.0,53.102588864755816,0.0,0.0,0.0,0.0,0.0,0.0,12.72589555881178,9.76888380871087,12.99219111378107,5.29613947520614,2.4660470335489744,8.5,90.64,13.596,41.0,45.0,0.6400938469985369,0.4027518500593496,1.0,35.14755530776964,19.751325405162067,3.8557858683658925,51.687581334955354,72.84035851738311,62.77343793404391,10.0669205833392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41541328490032825,0.12591412829313242,0.0
0,spring_irrigation,春季灌溉日,1.0,10.0,0.25,51.890937372662684,25.8373984789607,8.91234667537874,0.0,0.0,0.0,11.497302788643374,51.43860383382078,11.23671714604109,0.0,0.0,0.0,0.0,8.074187024675219,25.8373984789607,2.970782225126247,8.91234667537874,0.0,0.0,0.0,0.0,49.74552568434561,0.0,0.0,53.07603757032344,0.0,0.0,0.0,0.0,0.0,0.0,12.541965635788236,9.965301861921935,13.044843247787504,5.349142923597687,2.5092318638689,8.5,90.64,13.596,41.0,45.0,0.6862950344744628,0.40120608416672665,1.0,35.285837413410626,19.378048859220527,4.010556003920433,51.890937372662684,74.17262376850525,62.93590662246415,11.23671714604109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49770206125538863,0.3439336345656461,0.0
0,spring_irrigation,春季灌溉日,1.0,10.25,0.25,52.16788743662465,25.129569724768082,9.124913988176566,0.0,0.0,0.0,11.197576205449629,51.864939766223905,13.051380913487684,0.0,0.0,0.0,0.0,7.852990538990025,25.129569724768082,3.041637996058855,9.124913988176566,0.0,0.0,0.0,0.0,49.743038408061395,0.0,0.0,53.04949955153829,0.0,0.0,0.0,0.0,0.0,0.0,12.380743076434058,10.143390452515625,13.093272156171755,5.402144214755273,2.551697705165552,8.5,90.64,13.596,41.0,45.0,0.7320279875588943,0.4045313799024279,1.0,35.47416345690477,18.84717729357606,4.106211294679455,52.16788743662465,76.11389688516121,63.062515971673534,13.051380913487684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7078287541926187,0.21256731279782493,0.0
0,spring_irrigation,春季灌溉日,1.0,10.5,0.25,52.45401385597061,24.444760267803087,9.576510310015953,0.0,0.0,0.0,16.445966554929704,49.657865821269205,8.785689624543032,0.0,0.0,0.0,0.0,7.638987583688464,24.444760267803087,3.192170103338651,9.576510310015953,0.0,0.0,0.0,0.0,49.740551256141,0.0,0.0,53.02297480176253,2.818660833201182,0.0,0.0,0.0,0.0,0.0,12.243990427374488,10.301272447607232,13.137657935373054,5.454717051666488,2.5930655422873583,8.5,90.64,13.596,41.0,45.0,0.761693725847407,0.3873168478404306,1.0,35.66872942206002,18.333570200852314,4.309429639507179,55.272674689171794,74.88952200074195,66.10383237619891,8.785689624543032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6848094569649952,0.45159632183938747,0.0
0,spring_irrigation,春季灌溉日,1.0,10.75,0.25,52.636800661437405,24.07162311724338,9.911854856502037,0.0,0.0,0.0,14.641296293837335,48.821838210572636,11.290301467700896,0.0,0.0,0.0,0.0,7.522382224138556,24.07162311724338,3.3039516188340126,9.911854856502037,0.0,0.0,0.0,0.0,49.7380642285782,0.0,0.0,52.996463314361655,0.0,0.0,0.0,0.0,0.0,0.0,12.13152537563986,10.437570155756214,13.178214476875885,5.506414597592846,2.632949805109906,8.5,90.64,13.596,41.0,45.0,0.7828235758947747,0.3807960766891285,1.0,35.79302444977744,18.053717337932536,4.4603346854259165,52.636800661437405,74.75343597211086,63.46313450440997,11.290301467700896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37313715055970675,0.335344546486084,0.0
0,spring_irrigation,春季灌溉日,1.0,11.0,0.25,52.723105402095186,23.63807124996706,10.227530471494198,0.0,0.0,0.0,23.510237343499973,45.80848374227178,2.7801308566470624,0.0,0.0,0.0,0.0,7.386897265614706,23.63807124996706,3.4091768238313995,10.227530471494198,0.0,0.0,0.0,0.0,49.73557732536678,0.0,0.0,52.96996508270448,5.799541594230471,0.0,0.0,0.0,0.0,0.0,12.041697361012574,10.551471760801707,13.2151717944272,5.55677544278461,2.670964196758464,8.5,72.10000000000001,10.815000000000001,41.0,45.0,0.7936541448500607,0.3572927920677369,1.0,35.85171167342473,17.728553437475295,4.602388712172389,58.522646996325655,72.09885194241882,69.31872108577176,2.7801308566470624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0,-0.43355186727632145,0.3156756149921609,0.0
0,spring_irrigation,春季灌溉日,1.0,11.25,0.25,52.87900864488936,23.188177803896888,10.458044611183482,0.0,0.0,0.0,26.058622842660398,43.36939718727906,0.08769751732862474,0.0,0.0,0.0,0.0,7.246305563717777,23.188177803896888,3.4860148703944938,10.458044611183482,0.0,0.0,0.0,0.0,49.73309054650051,0.0,0.0,52.94348010016314,5.816690950937829,0.0,0.0,0.0,0.0,0.0,11.97190422964634,10.642779306211432,13.248757192427256,5.605330197525103,2.7067278155469197,8.5,72.10000000000001,10.815000000000001,41.0,45.0,0.7893056258590841,0.3382686294206759,1.0,35.95772587852477,17.391133352922665,4.706120075032567,58.69569959582719,69.51571754726808,69.42802002993946,0.08769751732862474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44989344607017046,0.23051413968928358,0.0
0,spring_irrigation,春季灌溉日,1.0,11.5,0.25,53.094205263175446,22.73603492418951,10.881823485665642,0.0,0.0,0.0,24.41717227786154,39.409318394345014,1.9077015985738512,0.0,0.0,0.0,0.0,7.105010913809222,22.73603492418951,3.6272744952218807,10.881823485665642,0.0,0.0,0.0,0.0,49.7306038919732,0.0,0.0,52.91700836011308,0.0,0.0,0.0,0.0,0.0,0.0,11.919086719363866,10.711934555504651,13.279176136549788,5.6516085873581305,2.739871437972284,8.5,72.10000000000001,10.815000000000001,41.0,45.0,0.7946958028747267,0.3073811716149077,1.0,36.10405957895931,17.052026193142133,4.896820568549539,53.094205263175446,65.7341922707804,63.82649067220655,1.9077015985738512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45214287970737743,0.42377887448216,0.0
0,spring_irrigation,春季灌溉日,1.0,11.75,0.25,53.211406367117974,22.281922923733113,11.176245407356125,0.0,0.0,0.0,26.536263734775623,37.36365868179433,0.5879112055413813,0.0,0.0,0.0,0.0,6.963100913666597,22.281922923733113,3.7254151357853753,11.176245407356125,0.0,0.0,0.0,0.0,49.72811736177861,0.0,0.0,52.89054985593303,0.0,0.0,0.0,0.0,0.0,0.0,11.880157948958125,10.760019773780916,13.30659375449952,5.695146905883207,2.77004381981523,8.5,72.10000000000001,10.815000000000001,41.0,45.0,0.818825118885187,0.29142562341492984,1.0,36.183756329640225,16.711442192799836,5.029310433310257,53.211406367117974,64.48783362211134,63.89992241656995,0.5879112055413813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0,-0.4541120004563979,0.29442192169048376,0.0
0,spring_irrigation,春季灌溉日,1.0,12.0,0.25,44.86654013995065,21.893531485572513,11.588404721017044,0.0,0.0,0.0,23.71230872688662,36.79408099137237,4.5818927755139605,0.0,0.0,0.0,0.0,6.84172858924141,21.893531485572513,3.862801573672348,11.588404721017044,0.0,0.0,0.0,0.0,49.725630955910525,0.0,0.0,52.864104581005066,4.935319415394572,0.0,0.0,0.0,0.0,0.0,11.852345670946532,10.788731421297669,13.331117917380272,5.735495663618433,2.7969178662134566,0.0,72.10000000000001,10.815000000000001,41.0,45.0,0.8541459034216738,0.2869830838090498,1.0,30.509247295166446,16.420148614179386,5.2147821244576695,49.801859555345224,65.08828249377295,60.50638971825899,4.5818927755139605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38839143816059973,0.4121593136609185,0.0
0,spring_irrigation,春季灌溉日,1.0,12.25,0.25,44.737413723684625,21.661626348217926,12.101471129137142,0.0,0.0,0.0,23.982977481598596,36.478633695221816,5.285141020853665,0.0,0.0,0.0,0.0,6.7692582338181015,21.661626348217926,4.03382370971238,12.101471129137142,0.0,0.0,0.0,0.0,49.72314467436273,0.0,0.0,52.837672528714585,4.9211155096053085,0.0,0.0,0.0,0.0,0.0,11.833443013426221,10.800325898479315,13.352784825942283,5.772227258905498,2.8201965198794525,0.0,72.10000000000001,10.815000000000001,41.0,45.0,0.883546528698068,0.2845226870444251,1.0,30.421441332105548,16.246219761163445,5.445662008111714,49.65852923328993,65.74675219767408,60.46161117682041,5.285141020853665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2319051373545875,0.513066408120098,0.0
0,spring_irrigation,春季灌溉日,1.0,12.5,0.25,44.64942648216512,21.546738452897443,12.416096177734127,0.0,0.0,0.0,20.64362758126824,34.877853393338704,9.162391305921997,0.0,0.0,0.0,0.0,6.733355766530451,21.546738452897443,4.138698725911376,12.416096177734127,0.0,0.0,0.0,0.0,49.72065851712902,0.0,0.0,52.811253692450215,0.0,0.0,0.0,0.0,0.0,0.0,11.821976393498934,10.797537794281572,13.371547949118714,5.804943489303339,2.8396182196477957,0.0,72.10000000000001,10.815000000000001,41.0,45.0,0.8997846759394349,0.27203706829387336,1.0,30.361610007872283,16.160053839673083,5.587243279980357,44.64942648216512,64.68387228052894,55.521480974606945,9.162391305921997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11488789532048216,0.3146250485969855,0.0
0,spring_irrigation,春季灌溉日,1.0,12.75,0.25,44.605829475018425,21.48648690318358,12.683373344891795,0.0,0.0,0.0,21.815573034115708,33.73257471311152,8.209376542797362,0.0,0.0,0.0,0.0,6.714527157244868,21.48648690318358,4.227791114963932,12.683373344891795,0.0,0.0,0.0,0.0,49.71817248420317,0.0,0.0,52.78484806560402,0.0,0.0,0.0,0.0,0.0,0.0,11.817306347957976,10.783472513305995,13.387271035800197,5.833282719853247,2.8549617893015853,0.0,72.10000000000001,10.815000000000001,41.0,45.0,0.9063937598446362,0.26310422913560155,1.0,30.33196404301253,16.114865177387685,5.707518005201308,44.605829475018425,63.75752429002459,55.548147747227226,8.209376542797362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.060251549713864705,0.26727716715766725,0.0
0,spring_irrigation,春季灌溉日,1.0,13.0,0.25,44.4733756313386,21.23968153108655,13.158234724706752,0.0,0.0,0.0,20.117593329633074,35.37926102173899,9.313487499609607,0.0,0.0,0.0,0.0,6.637400478464547,21.23968153108655,4.386078241568917,13.158234724706752,0.0,0.0,0.0,0.0,49.71568657557897,0.0,0.0,52.75845564157122,0.0,0.0,0.0,0.0,0.0,0.0,11.819678560682954,10.761476624226027,13.399725748880876,5.856926528266881,2.8660506289992798,0.0,72.10000000000001,10.815000000000001,41.0,45.0,0.8884660385781504,0.2759479013291498,1.0,30.241895429310247,15.929761148314913,5.921205626118039,44.4733756313386,64.81034185098167,55.496854351372065,9.313487499609607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2468053720970289,0.474861379814957,0.0
0,spring_irrigation,春季灌溉日,1.0,13.25,0.25,44.45008766010457,21.187630684387123,13.623299787528133,0.0,0.0,0.0,20.210090923185923,35.40223125496566,8.084025415561051,0.0,0.0,0.0,0.0,6.621134588870976,21.187630684387123,4.5410999291760445,13.623299787528133,0.0,0.0,0.0,0.0,49.71320079125019,0.0,0.0,52.732076413750434,0.0,0.0,0.0,0.0,0.0,0.0,11.830239561465014,10.73499070347649,13.408594260438436,5.87560565654106,2.8727560982735967,0.0,72.10000000000001,10.815000000000001,41.0,45.0,0.8541433324996479,0.2761270624384802,1.0,30.22605960887111,15.890723013290343,6.13048490438766,44.45008766010457,63.69634759371264,55.61232217815159,8.084025415561051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0520508466994265,0.46506506282138105,0.0
0,spring_irrigation,春季灌溉日,1.0,13.5,0.25,51.11032139633963,21.16750386455271,13.882980842973511,0.0,0.0,0.0,25.612862865970378,36.739963769033146,1.544489920711932,0.0,0.0,0.0,0.0,6.614844957672721,21.16750386455271,4.62766028099117,13.882980842973511,0.0,0.0,0.0,0.0,49.710715131210634,0.0,0.0,52.70571037554356,0.0,0.0,0.0,0.0,0.0,0.0,11.851026006933896,10.70739075522518,13.413476908468702,5.889105113564341,2.875,6.5,72.10000000000001,10.815000000000001,41.0,45.0,0.8198266923543969,0.28656098528299256,1.0,34.75501854951095,15.875627898414532,6.2473413793380805,51.11032139633963,63.897316555715456,62.352826635003524,1.544489920711932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020126819834413112,0.25968105544537856,0.0
0,spring_irrigation,春季灌溉日,1.0,13.75,0.25,50.94321382556272,21.32161257801613,14.144127380061635,0.0,0.0,0.0,23.535046754662034,38.78588012821794,2.3395128827296148,0.0,0.0,0.0,0.0,6.66300393063004,21.32161257801613,4.714709126687212,14.144127380061635,0.0,0.0,0.0,0.0,49.70822959545408,-0.0,0.0,52.67935752035581,0.0,0.0,0.0,0.0,0.0,0.0,11.884929744974835,10.681825378347877,13.41390476116872,5.897268293550466,2.8727560982735967,6.5,72.10000000000001,10.815000000000001,41.0,45.0,0.7811017078973856,0.3025185352517473,1.0,34.64138540138266,15.991209433512097,6.364857321027736,50.94321382556272,64.6604397656096,62.320926882879974,2.3395128827296148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15410871346341892,0.2611465370881234,0.0
0,spring_irrigation,春季灌溉日,1.0,14.0,0.25,51.25914493026677,21.351399088209106,14.162562313573138,0.0,0.0,0.0,24.422503331554523,41.6082548673764,7.105427357601002e-15,0.0,0.0,0.0,0.0,6.672312215065346,21.351399088209106,4.7208541045243795,14.162562313573138,0.0,0.0,0.0,0.0,49.7057441839743,-0.0,0.0,52.653017841595634,3.3784469490744176,0.0,0.0,0.0,0.0,0.0,11.935634434978466,10.661056631885277,13.409356678259373,5.9,2.8660506289992798,6.5,72.10000000000001,10.815000000000001,41.0,45.0,0.7372670039894788,0.3245322337729411,1.0,34.85621855258141,16.01354931615683,6.373153041107912,54.63759187934119,66.03075819893093,66.03075819893093,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.02978651019297729,0.018434933511503715,0.0
0,spring_irrigation,春季灌溉日,1.0,14.25,0.25,51.12785302325455,21.383497999023568,14.48699860476694,0.0,0.0,0.0,17.538900376960626,45.100295305911104,5.570493230810914,0.0,0.0,0.0,0.0,6.682343124694865,21.383497999023568,4.828999534922313,14.48699860476694,0.0,0.0,0.0,0.0,49.703258896765114,0.0,-0.0,52.62669133267484,0.0,0.0,0.0,0.0,0.0,0.0,12.0075144832162,10.647312939228124,13.399280214952329,5.897268293550466,2.8549617893015853,6.5,72.10000000000001,10.815000000000001,41.0,45.0,0.6976268221940233,0.3517691291331374,1.0,34.766940055813095,16.037623499267674,6.519149372145123,51.12785302325455,68.20968891368264,62.63919568287173,5.570493230810914,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03209891081446159,0.3244362911938019,0.0
0,spring_irrigation,春季灌溉日,1.0,14.5,0.25,51.197452787653205,21.402267447992504,14.566911676569545,0.0,0.0,0.0,17.351472727510554,45.38982586316349,4.248726101046923,0.0,0.0,0.0,0.0,6.688208577497657,21.402267447992504,4.855637225523181,14.566911676569545,0.0,0.0,0.0,0.0,49.700773733820284,0.0,-0.0,52.600377987008514,0.0,0.0,0.0,0.0,0.0,0.0,12.105484284037773,10.642162301300674,13.383115497430923,5.889105113564341,2.8396182196477957,6.5,72.10000000000001,10.815000000000001,41.0,45.0,0.652067220944216,0.35402738290489827,1.0,34.81426789560418,16.05170058599438,6.555110254456295,51.197452787653205,66.99002469172096,62.74129859067404,4.248726101046923,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01876944896893562,0.07991307180260421,0.0
0,spring_irrigation,春季灌溉日,1.0,14.75,0.25,51.37263075684093,21.422646300342127,14.45423414330732,0.0,0.0,0.0,17.910185898332152,44.975099875134795,2.411380951717163,0.0,0.0,0.0,0.0,6.694576968856914,21.422646300342127,4.818078047769107,14.45423414330732,0.0,0.0,0.0,0.0,49.69828869513359,0.0,0.0,52.57407779801502,0.0,0.0,0.0,0.0,0.0,0.0,12.234785771994492,10.646413517603339,13.36032102253002,5.87560565654106,2.8201965198794525,6.5,72.10000000000001,10.815000000000001,41.0,45.0,0.6134678539914489,0.3507926413439353,1.0,34.933388914651836,16.066984725256596,6.504405364488294,51.37263075684093,65.29666672518411,62.88528577346695,2.411380951717163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02037885234962289,-0.11267753326222518,0.0
0,spring_irrigation,春季灌溉日,1.0,15.0,0.25,51.58490452146815,21.550794168673704,14.303869137831482,0.0,0.0,0.0,16.36280285446344,46.724681223992405,2.9162934687585462,0.0,0.0,0.0,0.0,6.7346231777105325,21.550794168673704,4.767956379277161,14.303869137831482,0.0,0.0,0.0,0.0,49.695803780698846,-0.0,0.0,52.547790759116005,0.0,0.0,0.0,0.0,0.0,0.0,12.400705348465907,10.660052029499035,13.330400209987722,5.856926528266881,2.7969178662134566,6.5,72.10000000000001,10.815000000000001,41.0,45.0,0.5819977335198797,0.3644388647945954,1.0,35.077735074598344,16.163095626505278,6.436741112024167,51.58490452146815,66.00377754721438,63.087484078455844,2.9162934687585462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.12814786833157754,-0.15036500547583742,0.0
0,spring_irrigation,春季灌溉日,1.0,15.25,0.25,51.63142393676842,21.770997717525734,14.387883856403407,0.0,0.0,0.0,18.045044099163576,46.59320387636642,-3.552713678800501e-15,0.0,0.0,0.0,0.0,6.803436786726792,21.770997717525734,4.795961285467802,14.387883856403407,0.0,0.0,0.0,0.0,49.693318990509816,-0.0,0.0,52.521516863736466,1.4074259665669662,0.0,0.0,0.0,0.0,0.0,12.608217319380794,10.682215427312304,13.292927471618174,5.833282719853247,2.77004381981523,6.5,72.10000000000001,10.815000000000001,41.0,45.0,0.544744141058595,0.3634133798889774,1.0,35.10936827700253,16.3282482881443,6.474547735381534,53.03884990333539,64.63824797552999,64.63824797552999,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.2202035488520302,0.08401471857192533,0.0
0,spring_irrigation,春季灌溉日,1.0,15.5,0.25,52.0113677021314,22.139734087560264,14.326711301487562,0.0,0.0,0.0,16.424132282077906,46.75394864619116,-3.552713678800501e-15,0.0,0.0,0.0,0.0,6.918666902362582,22.139734087560264,4.775570433829187,14.326711301487562,0.0,0.0,0.0,0.0,49.69083432456029,0.0,-0.0,52.495256105304605,0.0,0.5275241100541024,0.0,0.0,0.0,0.0,12.861559710790962,10.711211665500167,13.2475725628818,5.804943489303339,2.739871437972284,6.5,72.10000000000001,10.815000000000001,41.0,45.0,0.49581202370394767,0.3646671421384353,1.0,35.367730037449356,16.604800565670196,6.447020085669402,51.4838435920773,63.17808092826907,63.17808092826907,-3.552713678800501e-15,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3687363700345294,-0.06117255491584572,0.0
