day_id,day_type,day_name,day_weight,hour,dt,electric_load,heat_load,cooling_load,P_grid_buy,P_grid_sell,P_grid_net,P_PV,P_WT,P_PV_curt,P_WT_curt,G_CHP,P_CHP,H_CHP,P_HP,H_HP,P_EC,C_EC_out,G_GB,H_GB,P_BAT_ch,P_BAT_dis,SOC_BAT,H_TS_ch,H_TS_dis,SOC_TS,P_shift_in,P_shift_out,P_interrupt,P_unmet_e,H_unmet,C_unmet,residential_load,commercial_load,industrial_load,cold_storage_load,agro_processing_load,irrigation_load,electricity_buy_price,electricity_sell_price,gas_price,carbon_price,pv_cf,wt_cf,grid_import_availability,critical_electric_load,critical_heat_load,critical_cooling_load,electric_load_adjusted,renewable_available,renewable_used,renewable_curtailment,co2_emission_rate,co2_emission,co2_emission_annual,battery_simultaneous_overlap,thermal_storage_simultaneous_overlap,grid_import_export_overlap,flexible_load_overlap,electric_balance_error,heat_balance_error,cooling_balance_error,P_grid_net_ramp,P_CHP_ramp,H_HP_ramp,C_EC_out_ramp,H_GB_ramp
0,spring_irrigation,春季灌溉日,55.0,19.0,0.25,48.10392785346929,25.774928130871384,11.28679738761977,0.0,0.0,0.0,-0.0,34.43144599585226,0.0,0.0,23.59541186919867,8.258394154219534,10.617935341139402,1.9385843115165613,6.203469796852996,3.7622657958732564,11.28679738761977,-0.0,0.0,0.0,11.114937810787307,21.925000612996236,0.0,8.953522992878986,35.720510468144134,0.0,0.0,0.0,0.0,0.0,0.0,18.706608596724895,9.995299302248357,11.921931069490492,5.14096670648026,2.1718418466392184,0.0,132.0,19.8,41.0,45.0,0.0,0.26652296945498266,1.0,32.710670940359115,19.331196098153537,5.079058824428897,48.10392785346929,34.43144599585226,34.43144599585226,0.0,4.7190823738397345,1.1797705934599336,64.88738264029635,0.0,0.0,0.0,0.0,-7.105427357601002e-15,3.552713678800501e-15,0.0,0.0,0.0,0.0,-0.3406298746412233,0.0
0,spring_irrigation,春季灌溉日,55.0,19.25,0.25,47.740351596306816,25.971280214386358,10.863204841025007,0.0,0.0,0.0,-0.0,32.011122377384204,0.0,0.0,23.59541186919867,8.258394154219534,10.617935341139402,1.9385843115165613,6.203469796852996,3.621068280341669,10.863204841025007,-0.0,0.0,0.0,13.030487656561306,18.494828663870507,0.0,9.14987507639396,33.294788350701126,0.0,0.0,0.0,0.0,0.0,0.0,18.77376640564398,9.770519064815232,11.807804087845888,5.0916406205124645,2.134245039963459,0.0,132.0,19.8,41.0,45.0,0.0,0.2477880072952801,1.0,32.46343908548864,19.47846016078977,4.888442178461253,47.740351596306816,32.011122377384204,32.011122377384204,0.0,4.7190823738397345,1.1797705934599336,64.88738264029635,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,-0.42359254659476164,0.0
0,spring_irrigation,春季灌溉日,55.0,19.5,0.25,47.15419669720043,26.09856931180329,10.645154490631745,0.0,0.0,0.0,-0.0,31.508307455282104,0.0,0.0,20.030717279632924,7.010751047871523,9.013822775834816,1.9385843115165613,6.203469796852996,3.5483848302105816,10.645154490631745,-0.0,0.0,0.0,14.122107335773947,14.77755988670733,0.0,10.881276739115474,30.414647077811175,0.0,0.0,0.0,0.0,0.0,0.0,18.725531143837703,9.525305712499879,11.696323022438598,5.0439813785173095,2.098350337462102,0.0,132.0,19.8,41.0,45.0,0.0,0.24389587548817937,1.0,32.0648537540963,19.573926983852466,4.790319520784285,47.15419669720043,31.508307455282104,31.508307455282104,0.0,4.006143455926585,1.0015358639816463,55.084472518990545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2476431063480113,0.0,-0.2180503503932627,0.0
0,spring_irrigation,春季灌溉日,55.0,19.75,0.25,46.4126267441864,26.256526746864658,10.367153500364521,0.0,0.0,0.0,-0.0,31.753983860479366,0.0,0.0,16.45999805979761,5.760999320929162,7.406999126908924,1.9385843115165613,6.203469796852996,3.4557178334548406,10.367153500364521,-0.0,0.0,0.0,14.291945707749274,11.015782664568448,0.0,12.646057823102737,27.071529800824184,0.0,0.0,0.0,0.0,0.0,0.0,18.561662366072394,9.263354427642,11.5883472005044,4.998211352998994,2.0642760546006094,0.0,132.0,19.8,41.0,45.0,0.0,0.2457975790949953,1.0,31.560586186046752,19.692395060148492,4.665219075164035,46.4126267441864,31.753983860479366,31.753983860479366,0.0,3.291999611959522,0.8229999029898805,45.26499466444343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2497517269423604,0.0,-0.27800099026722336,0.0
0,spring_irrigation,春季灌溉日,55.0,20.0,0.25,45.689172635068466,26.36464132940889,10.020864308714021,0.0,0.0,0.0,-0.0,33.87465827661242,0.0,0.0,12.889278839962293,4.511247593986802,5.800175477983032,1.9385843115165613,6.203469796852996,3.340288102904674,10.020864308714021,-0.0,0.0,0.0,12.582139178890476,7.7041426178324635,0.0,14.360996054572862,23.278784547878285,0.0,0.0,0.0,0.0,0.0,0.0,18.286845325911493,8.988769722824829,11.484632387796797,4.95451345430169,2.0321096105102945,0.0,132.0,19.8,41.0,45.0,0.0,0.2622130512393566,1.0,31.068637391846558,19.773480997056666,4.50938893892131,45.689172635068466,33.87465827661242,33.87465827661242,0.0,2.5778557679924585,0.6444639419981146,35.445516809896304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2497517269423604,0.0,-0.3462891916505004,0.0
0,spring_irrigation,春季灌溉日,55.0,20.25,0.25,44.69487566062338,26.41544258919033,9.595982531101228,0.0,0.0,0.0,-0.0,39.77129398798742,0.0,0.0,9.318559620126978,3.2614958670444416,4.19335182905714,1.9385843115165613,6.203469796852996,3.1986608437004094,9.595982531101228,-0.0,0.0,0.0,6.799330960808487,5.91445978943618,0.0,16.018620963280195,19.051718586320085,0.0,0.0,0.0,0.0,0.0,0.0,17.910380481329142,8.705892839179185,11.38581979035809,4.91303171864422,2.0019090454130857,0.0,132.0,19.8,41.0,45.0,0.0,0.30785704945480413,1.0,30.3925154492239,19.811581941892747,4.318192138995553,44.69487566062338,39.77129398798742,39.77129398798742,0.0,1.8637119240253956,0.4659279810063489,25.62603895534919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2497517269423604,0.0,-0.4248817776127929,0.0
0,spring_irrigation,春季灌溉日,55.0,20.5,0.25,43.765703834025985,26.433786149460225,9.202103395209956,0.0,0.0,0.0,-0.0,45.507685439014615,0.0,0.0,5.747840400291661,2.0117441401020812,2.5865281801312476,2.197999687453953,7.03359899985265,3.067367798403319,9.202103395209956,-0.0,0.0,0.0,1.5116417407665588,5.51636360835024,0.0,16.81365896947633,14.617545629796314,0.0,0.0,0.0,0.0,0.0,0.0,17.445558856346633,8.419128573092484,11.292429282888031,4.87387256931688,1.9737049418543704,0.0,132.0,19.8,41.0,45.0,0.0,0.3522606473655082,1.0,29.76067860713767,19.82533961209517,4.140946527844481,43.765703834025985,45.507685439014615,45.507685439014615,0.0,1.1495680800583323,0.2873920200145831,15.80656110080207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2497517269423604,0.8301292029996539,-0.39387913589127166,0.0
0,spring_irrigation,春季灌溉日,55.0,20.75,0.25,42.77260415266844,26.525363811084578,8.907766955056648,0.0,0.0,0.0,-0.0,47.90211808316779,0.0,0.0,2.177121180456344,0.7619924131597204,0.979704531205355,2.9222506919735194,9.351202214315263,2.969255651685549,8.907766955056648,-0.0,0.0,0.0,0.0,5.516087790169821,0.0,16.194457065563963,10.348537629201427,0.0,0.0,0.0,0.0,0.0,0.0,16.908783082733667,8.13278070014042,11.204856773638964,4.837106663981148,1.9475026688481034,0.0,132.0,19.8,41.0,45.0,0.0,0.3707951956547821,1.0,29.085370823814543,19.894022858313434,4.008495129775492,42.77260415266844,47.90211808316779,47.90211808316779,0.0,0.43542423609126885,0.10885605902281721,5.987083246254946,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15,0.0,0.0,-1.2497517269423608,2.317603214462613,-0.29433644015330884,0.0
0,spring_irrigation,春季灌溉日,55.0,21.0,0.25,41.70647768986648,26.426629567834848,8.590325930271833,0.0,0.0,0.0,-0.0,51.14885187808922,0.0,0.0,-0.0,-0.0,-0.0,6.578932211465457,21.052583076689462,2.8634419767572776,8.590325930271833,-0.0,0.0,0.0,0.0,5.515811985780313,0.0,5.374046491145386,8.929140599559114,0.0,0.0,0.0,0.0,0.0,0.0,16.318516340837903,7.850903958749106,11.123375447485845,4.802771233561842,1.9232848674778156,0.0,132.0,19.8,41.0,45.0,0.0,0.3959271384769495,1.0,28.36040482910921,19.819972175876135,3.865646668622325,41.70647768986648,51.14885187808922,51.14885187808922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7619924131597204,11.701380862374199,-0.31744102478481473,0.0
0,spring_irrigation,春季灌溉日,55.0,21.25,0.25,40.81773922804567,26.274026403192188,8.149650052174453,0.0,-0.0,0.0,-0.0,53.33848459312044,0.0,0.0,0.0,-0.0,-0.0,9.800711502760274,31.362276808832878,2.716550017391484,8.149650052174453,-0.0,0.0,0.0034838449230161217,0.0,5.51636360835024,5.088250405640689,0.0,10.133135500598998,0.0,0.0,0.0,0.0,0.0,0.0,15.694153966518048,7.577178916858728,11.048140488843012,4.7708728142498655,1.9010140983968118,0.0,132.0,19.8,41.0,45.0,0.0,0.4128763950750081,1.0,27.756062675071057,19.705519802394143,3.6673425234785038,40.81773922804567,53.33848459312044,53.33848459312044,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.309693732143415,-0.4406758780973803,0.0
0,spring_irrigation,春季灌溉日,55.0,21.5,0.25,39.89563657487446,26.0990628874435,7.608293322078402,0.0,-0.0,0.0,-0.0,53.00794160933951,0.0,0.0,0.0,-0.0,-0.0,10.57620726043892,33.84386323340455,2.536097774026134,7.608293322078402,-0.0,0.0,0.0,0.0,5.516087790169821,7.74480034596105,0.0,11.967459015014448,0.0,0.0,0.0,0.0,0.0,0.0,15.054914121920824,7.314814128735287,10.97919677912211,4.741390273451254,1.8806355757221045,0.0,132.0,19.8,41.0,45.0,0.0,0.41031776603629694,1.0,27.129032870914635,19.574297165582625,3.423731994935281,39.89563657487446,53.00794160933951,53.00794160933951,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4815864245716703,-0.5413567300960507,0.0
0,spring_irrigation,春季灌溉日,55.0,21.75,0.25,39.029996347158004,25.820933754552147,7.366341367926599,0.0,0.0,0.0,-0.0,54.04188109640892,0.0,0.0,0.0,-0.0,-0.0,12.55643762660872,40.180600405147906,2.4554471226421994,7.366341367926599,-0.0,0.0,0.0,0.0,5.515811985780313,14.35966665059576,0.0,15.371896115023434,0.0,0.0,0.0,0.0,0.0,0.0,14.418835097385218,7.066477961279666,10.916488991715509,4.714278032830902,1.8620799176630443,0.0,132.0,19.8,41.0,45.0,0.0,0.418321165671726,1.0,26.540397516067443,19.36570031591411,3.3148536155669697,39.029996347158004,54.04188109640892,54.04188109640892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3367371717433585,-0.24195195415180315,0.0
0,spring_irrigation,春季灌溉日,55.0,22.0,0.25,38.21590504594782,25.487398978201064,7.1981673717139785,0.0,-0.0,0.0,-0.0,57.765897128509536,0.0,0.0,0.0,-0.0,-0.0,12.567027482962963,40.21448794548149,2.3993891239046596,7.1981673717139785,-0.0,0.0,4.58357547569409,0.0,6.604135370658369,14.727088967280423,0.0,18.861893796695025,0.0,0.0,0.0,0.0,0.0,0.0,13.80194934376679,6.83426048875156,10.859873471001105,4.6894693965312575,1.8452658514823517,0.0,62.0,9.299999999999999,41.0,45.0,0.0,0.4471475998358033,1.0,25.98681543124452,19.115549233650796,3.2391753172712905,38.21590504594782,57.765897128509536,57.765897128509536,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033887540333580546,-0.1681739962126203,0.0
0,spring_irrigation,春季灌溉日,55.0,22.25,0.25,37.21801272490741,25.28825622300658,6.969587935684451,0.0,0.0,0.0,-0.0,58.574111852731974,0.0,0.0,0.0,-0.0,-0.0,12.567027482962963,40.21448794548149,2.3231959785614835,6.969587935684451,-0.0,0.0,6.465875666300114,0.0,8.139450634636113,14.926231722474906,0.0,22.397442883884466,0.0,0.0,0.0,0.0,0.0,0.0,13.217681054339021,6.619664061218702,10.809131278498235,4.666879899763706,1.8301028186594543,0.0,62.0,9.299999999999999,41.0,45.0,0.0,0.45340373523839295,1.0,25.308248652937042,18.966192167254935,3.1363145710580027,37.21801272490741,58.574111852731974,58.574111852731974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2285794360295279,0.0
0,spring_irrigation,春季灌溉日,55.0,22.5,0.25,36.44886626089837,25.168545133834595,6.64861681283527,0.0,-0.0,0.0,-0.0,61.56702420218582,0.0,0.0,0.0,-0.0,-0.0,12.567027482962963,40.21448794548149,2.2162056042784233,6.64861681283527,-0.0,0.0,10.334924854046065,0.0,10.593588314940321,15.045942811646892,0.0,25.959655580208665,0.0,0.0,0.0,0.0,0.0,0.0,12.676488354326455,6.423619654902873,10.763981815281351,4.646410601804602,1.8164934350259616,0.0,62.0,9.299999999999999,41.0,45.0,0.0,0.4765709262646141,1.0,24.785229057410895,18.876408850375945,2.9918775657758716,36.44886626089837,61.56702420218582,61.56702420218582,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3209711228491807,0.0
0,spring_irrigation,春季灌溉日,55.0,22.75,0.25,35.50411936057812,24.957924683729487,6.472352187505799,0.0,0.0,0.0,-0.0,61.49875724682968,0.0,0.0,0.0,-0.0,-0.0,12.567027482962963,40.21448794548149,2.1574507291685996,6.472352187505799,-0.0,0.0,11.270159674119995,0.0,13.269721558128072,15.256563261752,0.0,29.57010952708466,0.0,0.0,0.0,0.0,0.0,0.0,12.185746221069031,6.24652498541183,10.724096480062967,4.6279512574984665,1.8043357698048252,0.0,62.0,9.299999999999999,41.0,45.0,0.0,0.47604249328334,1.0,24.142801165193127,18.718443512797116,2.91255848437761,35.50411936057812,61.49875724682968,61.49875724682968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17626462532947063,0.0
0,spring_irrigation,春季灌溉日,55.0,23.0,0.25,34.6135326901037,24.65652358942113,6.290096050146821,0.0,-0.0,0.0,-0.0,61.85347275943312,0.0,0.0,0.0,-0.0,-0.0,12.567027482962963,40.21448794548149,2.096698683382274,6.290096050146821,-0.0,0.0,12.576213902984179,0.0,16.25590887400891,15.557964356060356,0.0,33.250341006885456,0.0,0.0,0.0,0.0,0.0,0.0,11.74984496085514,6.08829964275534,10.689111891213214,4.611383312205518,1.793525416576284,0.0,62.0,9.299999999999999,41.0,45.0,0.0,0.4787882342476376,1.0,23.53720222927052,18.49239269206585,2.8305432225660696,34.6135326901037,61.85347275943312,61.85347275943312,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18225613735897817,0.0
0,spring_irrigation,春季灌溉日,55.0,23.25,0.25,33.98524369654048,24.41406501489766,6.285903459107942,0.0,-0.0,0.0,-0.0,64.35643140684189,0.0,0.0,0.0,-0.0,-0.0,12.567027482962963,40.21448794548149,2.095301153035981,6.285903459107942,-0.0,0.0,15.708859074302467,0.0,19.985950108712046,15.800422930583828,0.0,36.98631628239568,0.0,0.0,0.0,0.0,0.0,0.0,11.370463387806682,5.948452188512579,10.658642282316265,4.596582676284135,1.7839573379262563,0.0,62.0,9.299999999999999,41.0,45.0,0.0,0.498162848116912,1.0,23.109965713647526,18.310548761173244,2.828656556598574,33.98524369654048,64.35643140684189,64.35643140684189,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004192591038878923,0.0
0,spring_irrigation,春季灌溉日,55.0,23.5,0.25,33.41071052015944,24.105129312732334,6.111699549262237,0.0,-0.0,0.0,-0.0,64.61645067551878,0.0,0.0,0.0,-0.0,-0.0,12.567027482962963,40.21448794548149,2.0372331830874124,6.111699549262237,-0.0,0.0,16.601479489308964,0.0,23.927802189917493,16.109358632749153,0.0,40.793795799532404,0.0,0.0,0.0,0.0,0.0,0.0,11.046966763755245,5.826154207283012,10.632290768725326,4.583422246266781,1.7755274736669184,0.0,62.0,9.299999999999999,41.0,45.0,0.0,0.5001755753085503,1.0,22.71928315370842,18.07884698454925,2.7502647971680068,33.41071052015944,64.61645067551878,64.61645067551878,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17420390984570489,0.0
0,spring_irrigation,春季灌溉日,55.0,23.75,0.25,33.005069266607656,23.91004964584805,5.989884300746621,0.0,-0.0,0.0,-0.0,62.947479077581974,0.0,0.0,0.0,-0.0,-0.0,12.567027482962963,40.21448794548149,1.9966281002488737,5.989884300746621,-0.0,0.0,15.378754227762478,0.0,27.57905992890156,16.304438299633436,0.0,44.64570299779557,0.0,0.0,0.0,0.0,0.0,0.0,10.776877053697623,5.7203166688709155,10.60965927149968,4.57177415051892,1.7681341098679377,0.0,62.0,9.299999999999999,41.0,45.0,0.0,0.4872565922872817,1.0,22.443447101293206,17.93253723438604,2.6954479353359795,33.005069266607656,62.947479077581974,62.947479077581974,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12181524851561587,0.0
1,spring_pv_high,春秋光伏大发日,65.0,0.0,0.25,29.798345532579265,19.541953259841247,5.379931283537366,0.0,5.0,-5.0,-0.0,54.80643487031584,0.0,0.0,0.0,-0.0,-0.0,10.123925507807787,32.39656162498492,1.7933104278457888,5.379931283537366,-0.0,0.0,8.090853402082999,0.0,29.49925865889983,12.854608365143672,0.0,47.6763496330183,0.0,0.0,0.0,0.0,0.0,0.0,9.500218936363362,5.067937531720355,9.723455268155119,4.052756238808911,1.353025517839139,0.0,52.0,7.8,40.5,45.0,0.0,0.4242393354213855,1.0,17.28304040889597,13.679367281888872,2.1519725134149463,29.798345532579265,54.80643487031584,54.80643487031584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.797711210808688,0.0,-5.256756481699817,0.18862747431878013,0.0
1,spring_pv_high,春秋光伏大发日,65.0,0.25,0.25,29.62243780677029,19.661883394612826,5.448451473164208,0.0,5.0,-5.0,-0.0,56.74957926179531,0.0,0.0,0.0,-0.0,-0.0,8.53568078299835,27.31417850559472,1.816150491054736,5.448451473164208,-0.0,0.0,11.775310180971935,0.0,32.29441986394772,7.652295110981896,0.0,49.46993154705999,0.0,0.0,0.0,0.0,0.0,0.0,9.502444822878466,5.070478362042015,9.73528850149318,4.053423501558948,1.353728726067011,0.0,52.0,7.8,40.5,45.0,0.0,0.43928060360859117,1.0,17.181013927926767,13.763318376228977,2.179380589265683,29.62243780677029,56.74957926179531,56.74957926179531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,-5.082383119390197,0.0685201896268417,0.0
1,spring_pv_high,春秋光伏大发日,65.0,0.5,0.25,29.63839363633646,19.83503493552838,5.428108551626664,0.0,5.0,-5.0,-0.0,58.50813418231776,0.0,0.0,0.0,-0.0,-0.0,8.53568078299835,27.31417850559472,1.8093695172088882,5.428108551626664,-0.0,0.0,13.524690245774067,0.0,35.50491907632586,7.479143570066341,0.0,51.22149317917722,0.0,0.0,0.0,0.0,0.0,0.0,9.508881693133121,5.073748351001649,9.748943149094858,4.054235724974795,1.3545774623079114,0.0,52.0,7.8,40.5,45.0,0.0,0.45289302289019134,1.0,17.190268309075144,13.884524454869865,2.171243420650666,29.63839363633646,58.50813418231776,58.50813418231776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,-0.020342921537543468,0.0
1,spring_pv_high,春秋光伏大发日,65.0,0.75,0.25,29.654461376017846,19.891539136828243,5.48164333431457,0.0,5.0,-5.0,-0.0,60.132848796296784,0.0,0.0,0.0,-0.0,-0.0,8.53568078299835,27.31417850559472,1.8272144447715233,5.48164333431457,-0.0,0.0,15.115492192509066,0.0,39.09307322609295,7.422639368766479,0.0,52.958759282669675,0.0,0.0,0.0,0.0,0.0,0.0,9.519609418996652,5.077929043113531,9.76462122504508,4.055220216493816,1.3555974807940787,0.0,52.0,7.8,40.5,45.0,0.0,0.4654694265499958,1.0,17.19958759809035,13.924077395779769,2.192657333725828,29.654461376017846,60.132848796296784,60.132848796296784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05353478268790557,0.0
1,spring_pv_high,春秋光伏大发日,65.0,1.0,0.25,30.026204843658974,19.967319392304894,5.450466446228451,0.0,5.0,-5.0,0.0,62.39228687163614,-0.0,2.0724343304835386,0.0,-0.0,-0.0,8.53568078299835,27.31417850559472,1.8168221487428171,5.450466446228451,-0.0,0.0,17.013579096236,0.0,43.13184360778769,7.3468591132898275,0.0,54.67715894243468,0.0,0.0,0.0,0.0,0.0,0.0,9.534753962849939,5.083238757545898,9.782532484419777,4.0564084472310755,1.356818109699834,0.0,52.0,7.8,40.5,45.0,0.0,0.49900108528541737,1.0,17.415198809322202,13.977123574613426,2.1801865784913805,30.026204843658974,64.46472120211968,62.39228687163614,2.0724343304835386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031176888086118737,0.0
1,spring_pv_high,春秋光伏大发日,65.0,1.25,0.25,29.776662105489095,20.165178283570626,5.36406497021057,0.0,5.0,-5.0,0.0,62.1139436414603,-0.0,3.0434742704360005,0.0,-0.0,-0.0,8.53568078299835,27.31417850559472,1.7880216567368565,5.36406497021057,-0.0,0.0,17.013579096236,0.0,47.17041205096334,7.149000222024096,0.0,56.34770791569419,0.0,0.0,0.0,0.0,0.0,0.0,9.554518026242901,5.089937670030076,9.802891911014758,4.05783647311171,1.3582725403493057,0.0,52.0,7.8,40.5,45.0,0.0,0.5043630321535101,1.0,17.270464021183674,14.115624798499438,2.145625988084228,29.776662105489095,65.1574179118963,62.1139436414603,3.0434742704360005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,-0.0864014760178815,0.0
1,spring_pv_high,春秋光伏大发日,65.0,1.5,0.25,29.8304629710581,20.315446916725165,5.118328033529452,0.0,5.0,-5.0,0.0,55.49016611609055,-0.0,10.223261631628347,0.0,-0.0,-0.0,8.53568078299835,27.31417850559472,1.7061093445098174,5.118328033529452,-0.0,0.0,10.417913017524286,0.0,49.64230787202281,6.998731588869557,0.0,57.98173281409286,0.0,0.0,0.0,0.0,0.0,0.0,9.579221772437176,5.098332963615538,9.825916665404623,4.059545353579768,1.359998096884418,0.0,52.0,7.8,40.5,45.0,0.0,0.5086669290188194,1.0,17.301668523213696,14.220812841707614,2.047331213411781,29.8304629710581,65.7134277477189,55.49016611609055,10.223261631628347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2457369366811175,0.0
1,spring_pv_high,春秋光伏大发日,65.0,1.75,0.25,29.602454197318046,20.451565465629624,4.987660249801298,0.0,5.0,-5.0,0.0,44.81113940910039,-0.0,22.34411031185455,0.0,-0.0,-0.0,8.53568078299835,27.31417850559472,1.6625534166004325,4.987660249801298,-0.0,0.0,0.010451012183568167,0.0,49.64230787202281,6.8626130399650975,0.0,59.582612544677524,0.0,0.0,0.0,0.0,0.0,0.0,9.609354230021097,5.108783854822524,9.851822491723667,4.0615815564890285,1.3620364751853222,0.0,52.0,7.8,40.5,45.0,0.0,0.5198276184008048,1.0,17.169423434444465,14.316095825940735,1.9950640999205191,29.602454197318046,67.15524972095494,44.81113940910039,22.34411031185455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13066778372815424,0.0
1,spring_pv_high,春秋光伏大发日,65.0,2.0,0.25,29.858918905869142,20.50700554234333,4.993452819673201,0.0,5.0,-5.0,0.0,45.06953497427546,-0.0,22.020129117986322,0.0,-0.0,-0.0,8.53568078299835,27.31417850559472,1.6644842732244003,4.993452819673201,-0.0,0.0,0.010451012183568167,0.0,49.64230787202281,6.807172963251393,0.0,61.16952481717739,0.0,0.0,0.0,0.0,0.0,0.0,9.645634346059774,5.1217062515127605,9.880819600094178,4.063997335638185,1.3644339383478155,0.0,52.0,7.8,40.5,45.0,0.0,0.5193199407239806,1.0,17.318172965404102,14.354903879640329,1.9973811278692803,29.858918905869142,67.08966409226178,45.06953497427546,22.020129117986322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.005792569871903019,0.0
1,spring_pv_high,春秋光伏大发日,65.0,2.25,0.25,29.870293301667072,20.686358716406385,5.15159190534776,0.0,5.0,-5.0,0.0,45.13362239863157,-0.0,21.12908856531537,0.0,-0.0,-0.0,8.53568078299835,27.31417850559472,1.7171973017825868,5.15159190534776,-0.0,0.0,0.010451012183568167,0.0,49.64230787202281,6.627819789188337,0.0,62.71304725470103,0.0,0.0,0.0,0.0,0.0,0.0,9.689078087851582,5.137576747598316,9.91310806276855,4.066851065259451,1.3672414546534162,0.0,52.0,7.8,40.5,45.0,0.0,0.5129187572423136,1.0,17.3247701149669,14.48045110148447,2.060636762139104,29.870293301667072,66.26271096394694,45.13362239863157,21.12908856531537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15813908567455925,0.0
1,spring_pv_high,春秋光伏大发日,65.0,2.5,0.25,29.87798945229198,20.73645329873803,5.1632740061378515,0.0,5.0,-5.0,0.0,45.14521258285318,-0.0,23.643221761456168,0.0,-0.0,-0.0,8.53568078299835,27.31417850559472,1.7210913353792838,5.1632740061378515,-0.0,0.0,0.010451012183568167,0.0,49.64230787202281,6.577725206856691,0.0,64.24390046770215,0.0,0.0,0.0,0.0,0.0,0.0,9.741064487366675,5.156935610440952,9.948872785334288,4.070207513686942,1.3705147627952512,0.0,52.0,7.8,40.5,45.0,0.0,0.5324695857331402,1.0,17.329233882329348,14.515517309116621,2.0653096024551405,29.87798945229198,68.78843434430935,45.14521258285318,23.643221761456168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.011682100790091354,0.0
1,spring_pv_high,春秋光伏大发日,65.0,2.75,0.25,29.523468197378573,20.89560981511258,4.973820968204258,0.0,5.0,-5.0,0.0,44.72754031529524,-0.0,22.640126598271067,0.0,-0.0,-0.0,8.53568078299835,27.31417850559472,1.6579403227347527,4.973820968204258,-0.0,0.0,0.010451012183568167,0.0,49.64230787202281,6.418568690482143,0.0,65.73618858145781,0.0,0.0,0.0,0.0,0.0,0.0,9.803389328156097,5.180388373043958,9.988278139102892,4.074138036514783,1.3743143482322386,0.0,52.0,7.8,40.5,45.0,0.0,0.5214718729274632,1.0,17.12361155447957,14.626926870578805,1.9895283872817033,29.523468197378573,67.36766691356631,44.72754031529524,22.640126598271067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,-0.18945303793359347,0.0
