day_id,day_type,day_name,day_weight,hour,dt,electric_load,heat_load,cooling_load,P_grid_buy,P_grid_sell,P_grid_net,P_PV,P_WT,P_PV_curt,P_WT_curt,G_CHP,P_CHP,H_CHP,P_HP,H_HP,P_EC,C_EC_out,G_GB,H_GB,P_BAT_ch,P_BAT_dis,SOC_BAT,H_TS_ch,H_TS_dis,SOC_TS,P_shift_in,P_shift_out,P_interrupt,P_unmet_e,H_unmet,C_unmet,residential_load,commercial_load,industrial_load,cold_storage_load,agro_processing_load,irrigation_load,electricity_buy_price,electricity_sell_price,gas_price,carbon_price,pv_cf,wt_cf,grid_import_availability,critical_electric_load,critical_heat_load,critical_cooling_load,electric_load_adjusted,renewable_available,renewable_used,renewable_curtailment,co2_emission_rate,co2_emission,co2_emission_annual,battery_simultaneous_overlap,thermal_storage_simultaneous_overlap,grid_import_export_overlap,flexible_load_overlap,electric_balance_error,heat_balance_error,cooling_balance_error,P_grid_net_ramp,P_CHP_ramp,H_HP_ramp,C_EC_out_ramp,H_GB_ramp
0,spring_irrigation,春季灌溉日,55.0,23.75,0.25,33.005069266607656,23.91004964584805,5.989884300746621,0.0,0.9672210781036015,-0.9672210781036015,0.0,62.471133427945254,0.0,0.0,0.0,0.0,0.0,11.09879362666982,35.516139605343426,1.9966281002488737,5.989884300746621,0.0,0.0,15.403421356315299,0.0,27.68481041768575,11.606089959495375,0.0,33.863443283692966,0.0,0.0,0.0,0.0,0.0,0.0,10.776877053697623,5.7203166688709155,10.60965927149968,4.57177415051892,1.7681341098679377,0.0,62.0,9.299999999999999,41.0,45.0,0.0,0.4872565922872817,1.0,22.443447101293206,17.93253723438604,2.6954479353359795,33.005069266607656,62.471133427945254,62.471133427945254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12181524851561587,0.0
1,spring_pv_high,春秋光伏大发日,65.0,0.0,0.25,29.798345532579265,19.541953259841247,5.379931283537366,0.0,5.0,-5.0,0.0,54.39169535723071,0.0,0.0,0.0,0.0,0.0,9.87428838154487,31.597722820943588,1.7933104278457888,5.379931283537366,0.0,0.0,7.925751015260783,0.0,29.5657920432893,12.055769561102341,0.0,36.70975683281293,0.0,0.0,0.0,0.0,0.0,0.0,9.500218936363362,5.067937531720355,9.723455268155119,4.052756238808911,1.353025517839139,0.0,52.0,7.8,40.5,45.0,0.0,0.4242393354213855,1.0,17.28304040889597,13.679367281888872,2.1519725134149463,29.798345532579265,54.39169535723071,54.39169535723071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15,0.0,0.0,-3.383527201590878,0.0,0.0,0.18862747431878013,0.0
1,spring_pv_high,春秋光伏大发日,65.0,0.25,0.25,29.62243780677029,19.661883394612826,5.448451473164208,0.0,5.0,-5.0,0.0,56.32013529364603,0.0,0.0,0.0,0.0,0.0,9.87428838154487,31.597722820943588,1.816150491054736,5.448451473164208,0.0,0.0,10.007258614276136,0.0,31.9410376745777,11.935839426330762,0.0,39.526163818150096,0.0,0.0,0.0,0.0,0.0,0.0,9.502444822878466,5.070478362042015,9.73528850149318,4.053423501558948,1.353728726067011,0.0,52.0,7.8,40.5,45.0,0.0,0.43928060360859117,1.0,17.181013927926767,13.763318376228977,2.179380589265683,29.62243780677029,56.32013529364603,56.32013529364603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0685201896268417,0.0
1,spring_pv_high,春秋光伏大发日,65.0,0.5,0.25,29.63839363633646,19.83503493552838,5.428108551626664,0.0,5.0,-5.0,0.0,58.065382612365944,0.0,0.0,0.0,0.0,0.0,6.198448417352618,19.83503493552838,1.8093695172088882,5.428108551626664,0.0,0.0,15.41917104146798,0.0,35.60149374504262,-0.0,0.0,39.50640073624102,0.0,0.0,0.0,0.0,0.0,0.0,9.508881693133121,5.073748351001649,9.748943149094858,4.054235724974795,1.3545774623079114,0.0,52.0,7.8,40.5,45.0,0.0,0.45289302289019134,1.0,17.190268309075144,13.884524454869865,2.171243420650666,29.63839363633646,58.065382612365944,58.065382612365944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0,-11.762687885415207,-0.020342921537543468,0.0
1,spring_pv_high,春秋光伏大发日,65.0,0.75,0.25,29.654461376017846,19.891539136828243,5.48164333431457,0.0,5.0,-5.0,0.0,59.677802441079365,0.0,0.0,0.0,0.0,0.0,8.24744758492673,26.391832271765537,1.8272144447715233,5.48164333431457,0.0,0.0,14.948679035363268,0.0,39.150024941254145,6.500293134937295,0.0,41.03046715542051,0.0,0.0,0.0,0.0,0.0,0.0,9.519609418996652,5.077929043113531,9.76462122504508,4.055220216493816,1.3555974807940787,0.0,52.0,7.8,40.5,45.0,0.0,0.4654694265499958,1.0,17.19958759809035,13.924077395779769,2.192657333725828,29.654461376017846,59.677802441079365,59.677802441079365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0,6.556797336237157,0.05353478268790557,0.0
1,spring_pv_high,春秋光伏大发日,65.0,1.0,0.25,30.026204843658974,19.967319392304894,5.450466446228451,0.0,5.0,-5.0,0.0,62.507470035750444,0.0,1.4694240134847263,0.0,0.0,0.0,8.24744758492673,26.391832271765537,1.8168221487428171,5.450466446228451,0.0,0.0,17.416995458421923,0.0,43.28460386138229,6.424512879460643,0.0,42.5357737307147,0.0,0.0,0.0,0.0,0.0,0.0,9.534753962849939,5.083238757545898,9.782532484419777,4.0564084472310755,1.356818109699834,0.0,52.0,7.8,40.5,45.0,0.0,0.49900108528541737,1.0,17.415198809322202,13.977123574613426,2.1801865784913805,30.026204843658974,63.97689404923517,62.507470035750444,1.4694240134847263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031176888086118737,0.0
1,spring_pv_high,春秋光伏大发日,65.0,1.25,0.25,29.776662105489095,20.165178283570626,5.36406497021057,0.0,5.0,-5.0,0.0,62.22912680557461,0.0,2.4352220745080473,0.0,0.0,0.0,8.24744758492673,26.391832271765537,1.7880216567368565,5.36406497021057,0.0,0.0,17.416995458421923,0.0,47.418976052564425,6.2266539881949114,0.0,43.99333616604564,0.0,0.0,0.0,0.0,0.0,0.0,9.554518026242901,5.089937670030076,9.802891911014758,4.05783647311171,1.3582725403493057,0.0,52.0,7.8,40.5,45.0,0.0,0.5043630321535101,1.0,17.270464021183674,14.115624798499438,2.145625988084228,29.776662105489095,64.66434888008266,62.22912680557461,2.4352220745080473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,-0.0864014760178815,0.0
1,spring_pv_high,春秋光伏大发日,65.0,1.5,0.25,29.8304629710581,20.315446916725165,5.118328033529452,0.0,5.0,-5.0,0.0,54.9568773660633,0.0,10.25927382842361,0.0,0.0,0.0,8.24744758492673,26.391832271765537,1.7061093445098174,5.118328033529452,0.0,0.0,10.172857465568654,0.0,49.83265875183435,6.076385355040372,0.0,45.4144810197847,0.0,0.0,0.0,0.0,0.0,0.0,9.579221772437176,5.098332963615538,9.825916665404623,4.059545353579768,1.359998096884418,0.0,52.0,7.8,40.5,45.0,0.0,0.5086669290188194,1.0,17.301668523213696,14.220812841707614,2.047331213411781,29.8304629710581,65.21615119448691,54.9568773660633,10.25927382842361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2457369366811175,0.0
1,spring_pv_high,春秋光伏大发日,65.0,1.75,0.25,29.602454197318046,20.451565465629624,4.987660249801298,0.0,5.0,-5.0,0.0,44.522946284898225,0.0,22.12411611031142,0.0,0.0,0.0,8.24744758492673,26.391832271765537,1.6625534166004325,4.987660249801298,0.0,0.0,0.010491086053015783,0.0,49.83265875183435,5.940266806135913,0.0,46.80258714573209,0.0,0.0,0.0,0.0,0.0,0.0,9.609354230021097,5.108783854822524,9.851822491723667,4.0615815564890285,1.3620364751853222,0.0,52.0,7.8,40.5,45.0,0.0,0.5198276184008048,1.0,17.169423434444465,14.316095825940735,1.9950640999205191,29.602454197318046,66.64706239520964,44.522946284898225,22.12411611031142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13066778372815424,0.0
1,spring_pv_high,春秋光伏大发日,65.0,2.0,0.25,29.858918905869142,20.50700554234333,4.993452819673201,0.0,5.0,-5.0,0.0,44.78134185007329,0.0,21.800631225896154,0.0,0.0,0.0,8.24744758492673,26.391832271765537,1.6644842732244003,4.993452819673201,0.0,0.0,0.010491086053015783,0.0,49.83265875183435,5.884826729422208,0.0,48.176832200397,0.0,0.0,0.0,0.0,0.0,0.0,9.645634346059774,5.1217062515127605,9.880819600094178,4.063997335638185,1.3644339383478155,0.0,52.0,7.8,40.5,45.0,0.0,0.5193199407239806,1.0,17.318172965404102,14.354903879640329,1.9973811278692803,29.858918905869142,66.58197307596944,44.78134185007329,21.800631225896154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005792569871903019,0.0
1,spring_pv_high,春秋光伏大发日,65.0,2.25,0.25,29.870293301667072,20.686358716406385,5.15159190534776,0.0,5.0,-5.0,0.0,44.84542927442941,0.0,20.915848517556682,0.0,0.0,0.0,8.24744758492673,26.391832271765537,1.7171973017825868,5.15159190534776,0.0,0.0,0.010491086053015783,0.0,49.83265875183435,5.705473555359152,0.0,49.50779375369461,0.0,0.0,0.0,0.0,0.0,0.0,9.689078087851582,5.137576747598316,9.91310806276855,4.066851065259451,1.3672414546534162,0.0,52.0,7.8,40.5,45.0,0.0,0.5129187572423136,1.0,17.3247701149669,14.48045110148447,2.060636762139104,29.870293301667072,65.76127779198609,44.84542927442941,20.915848517556682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15813908567455925,0.0
1,spring_pv_high,春秋光伏大发日,65.0,2.5,0.25,29.87798945229198,20.73645329873803,5.1632740061378515,0.0,5.0,-5.0,0.0,44.85701945865101,0.0,23.410868679116092,0.0,0.0,0.0,8.24744758492673,26.391832271765537,1.7210913353792838,5.1632740061378515,0.0,0.0,0.010491086053015783,0.0,49.83265875183435,5.655378973027506,0.0,50.8261923629118,0.0,0.0,0.0,0.0,0.0,0.0,9.741064487366675,5.156935610440952,9.948872785334288,4.070207513686942,1.3705147627952512,0.0,52.0,7.8,40.5,45.0,0.0,0.5324695857331402,1.0,17.329233882329348,14.515517309116621,2.0653096024551405,29.87798945229198,68.2678881377671,44.85701945865101,23.410868679116092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.011682100790091354,0.0
1,spring_pv_high,春秋光伏大发日,65.0,2.75,0.25,29.523468197378573,20.89560981511258,4.973820968204258,0.0,5.0,-5.0,0.0,47.68692869280472,0.0,19.170943459625853,0.0,0.0,0.0,8.24744758492673,26.391832271765537,1.6579403227347527,4.973820968204258,0.0,0.0,0.010491086053015783,0.0,49.83265875183435,5.4962224566529585,0.0,52.10613210018542,3.247581501711643,0.0,0.0,0.0,0.0,0.0,9.803389328156097,5.180388373043958,9.988278139102892,4.074138036514783,1.3743143482322386,0.0,52.0,7.8,40.5,45.0,0.0,0.5214718729274632,1.0,17.12361155447957,14.626926870578805,1.9895283872817033,32.77104969909021,66.85787215243057,47.68692869280472,19.170943459625853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,-0.18945303793359347,0.0
1,spring_pv_high,春秋光伏大发日,65.0,3.0,0.25,29.922657142587635,21.203693244718355,5.028478221438903,0.0,5.0,-5.0,0.0,44.85675522071369,0.0,19.2708452818706,0.0,0.0,0.0,8.24744758492673,26.391832271765537,1.676159407146301,5.028478221438903,0.0,0.0,0.010491086053015783,0.0,49.83265875183435,5.188139027047182,0.0,53.31226205305904,0.0,0.0,0.0,0.0,0.0,0.0,9.87829087866761,5.20860560909331,10.031462366223378,4.078720667913352,1.3787053140259415,0.0,52.0,7.8,40.5,45.0,0.0,0.5001765515986593,1.0,17.355141142700827,14.842585271302848,2.0113912885755614,29.922657142587635,64.12760050258429,44.85675522071369,19.2708452818706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.05465725323464543,0.0
1,spring_pv_high,春秋光伏大发日,65.0,3.25,0.25,30.153382889383227,21.586610362801665,4.995252533756631,0.0,5.0,-5.0,0.0,45.07640573828185,0.0,15.27232620198101,0.0,0.0,0.0,8.24744758492673,26.391832271765537,1.665084177918877,4.995252533756631,0.0,0.0,0.010491086053015783,0.0,49.83265875183435,4.805221908963873,0.0,54.42684612541143,0.0,0.0,0.0,0.0,0.0,0.0,9.968428645320948,5.242320449205757,10.078531894109629,4.084040087525135,1.3837571294618645,0.0,52.0,7.8,40.5,45.0,0.0,0.47070248065832615,1.0,17.48896207584227,15.110627253961164,1.9981010135026525,30.153382889383227,60.34873194026286,45.07640573828185,15.27232620198101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,-0.03322568768227274,0.0
1,spring_pv_high,春秋光伏大发日,65.0,3.5,0.25,30.513432484015215,21.866825235288246,5.0895062287874895,0.0,5.0,-5.0,0.0,45.46787323125746,0.0,12.489505665735315,0.0,0.0,0.0,8.24744758492673,26.391832271765537,1.6965020762624965,5.0895062287874895,0.0,0.0,0.010491086053015783,0.0,49.83265875183435,4.525007036477291,0.0,55.47432187351208,0.0,0.0,0.0,0.0,0.0,0.0,10.076794839500437,5.2823233962566665,10.12955571927092,4.090187439636318,1.3895432402610668,0.0,52.0,7.8,40.5,45.0,0.0,0.45205062545925956,1.0,17.697790840728825,15.306777664701771,2.0358024915149957,30.513432484015215,57.95737889699277,45.46787323125746,12.489505665735315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.09425369503085879,0.0
1,spring_pv_high,春秋光伏大发日,65.0,3.75,0.25,30.813141362497213,22.269536875220286,5.064459852350856,0.0,5.0,-5.0,0.0,45.75923331759391,0.0,10.260121152533188,0.0,0.0,0.0,8.24744758492673,26.391832271765537,1.688153284116952,5.064459852350856,0.0,0.0,0.010491086053015783,0.0,49.83265875183435,4.122295396545251,0.0,56.42562986925483,0.0,0.0,0.0,0.0,0.0,0.0,10.206540536793257,5.329454021185074,10.184560041285307,4.09725998124661,1.396140525333592,0.0,52.0,7.8,40.5,45.0,0.0,0.43693460104626786,1.0,17.871621990248382,15.588675812654198,2.0257839409403426,30.813141362497213,56.0193544701271,45.75923331759391,10.260121152533188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025046376436633544,0.0
1,spring_pv_high,春秋光伏大发日,65.0,4.0,0.25,31.11571405902367,22.676287919003325,4.808758506925907,0.0,5.0,-5.0,0.0,45.97657223231205,0.0,10.25344651832696,0.0,0.0,0.0,8.24744758492673,26.391832271765537,1.6029195023086356,4.808758506925907,0.0,0.0,0.010491086053015783,0.0,49.83265875183435,3.715544352762212,0.0,57.27985883810123,0.0,0.0,0.0,0.0,0.0,0.0,10.360705557241307,5.384589172559755,10.243523344076204,4.1053605363654935,1.4036285868857876,0.0,52.0,7.8,40.5,45.0,0.0,0.4385777208970912,1.0,18.04711415423373,15.873401543302327,1.9235034027703628,31.11571405902367,56.23001875063901,45.97657223231205,10.25344651832696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,-0.25570134542494927,0.0
1,spring_pv_high,春秋光伏大发日,65.0,4.25,0.25,31.390120394028607,23.202441680173493,4.796542092848473,0.0,5.0,-5.0,0.0,46.24690642929118,0.0,9.757826948128873,0.0,0.0,0.0,8.24744758492673,26.391832271765537,1.5988473642828245,4.796542092848473,0.0,0.0,0.010491086053015783,0.0,49.83265875183435,3.189390591592044,0.0,58.00869917418529,0.0,0.0,0.0,0.0,0.0,0.0,10.541853468087291,5.4486274169256035,10.3063721324418,4.114596735467028,1.4120888633255155,0.0,52.0,7.8,40.5,45.0,0.0,0.4368205607941222,1.0,18.20626982853659,16.241709176121443,1.9186168371393895,31.390120394028607,56.00473337742005,46.24690642929118,9.757826948128873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012216414077433235,0.0
1,spring_pv_high,春秋光伏大发日,65.0,4.5,0.25,32.29014211119918,23.655343376241618,5.057048239826798,0.0,5.0,-5.0,0.0,47.23376352878786,0.0,9.027272132465818,0.0,0.0,0.0,8.24744758492673,26.391832271765537,1.6856827466089328,5.057048239826798,0.0,0.0,0.010491086053015783,0.0,49.83265875183435,2.7364888955239195,0.0,58.62961093728513,0.0,0.0,0.0,0.0,0.0,0.0,10.751630268070047,5.5224695447061904,10.372977535590909,4.125080021640103,1.421603557846405,0.0,52.0,7.8,40.5,45.0,0.0,0.43881964373953186,1.0,18.728282424495525,16.558740363369132,2.0228192959307196,32.29014211119918,56.26103566125368,47.23376352878786,9.027272132465818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26050614697832497,0.0
1,spring_pv_high,春秋光伏大发日,65.0,4.75,0.25,32.831834426303274,24.386604718042708,4.985713436142568,0.0,5.0,-5.0,0.0,47.75167757599721,0.0,6.974397083804952,0.0,0.0,0.0,8.24744758492673,26.391832271765537,1.6619044787141892,4.985713436142568,0.0,0.0,0.010491086053015783,0.0,49.83265875183435,2.005227553722829,0.0,59.07653767582566,0.0,0.0,0.0,0.0,0.0,0.0,10.990285309754762,5.606995128624353,10.443152985028012,4.136924408655721,1.4322543798204426,0.0,52.0,7.8,40.5,45.0,0.0,0.42684739630586244,1.0,19.042463967255898,17.070623302629894,1.9942853744570272,32.831834426303274,54.726074659802165,47.75167757599721,6.974397083804952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07133480368423051,0.0
1,spring_pv_high,春秋光伏大发日,65.0,5.0,0.25,33.345221138903916,24.872194877986782,5.200093781672735,0.0,5.0,-5.0,0.0,48.33652440377457,0.0,4.562115610063444,0.0,0.0,0.0,8.24744758492673,26.391832271765537,1.7333645938909117,5.200093781672735,0.0,0.0,0.010491086053015783,0.0,49.83265875183435,1.5196373937787548,0.0,59.40791328801021,0.0,0.0,0.0,0.0,0.0,0.0,11.256212475679963,5.703035306456419,10.516653160483537,4.150244980984967,1.4441211011601014,0.0,52.0,7.8,40.5,45.0,0.0,0.41259393987950777,1.0,19.34022826056427,17.410536414590748,2.080037512669094,33.345221138903916,52.89864001383801,48.33652440377457,4.562115610063444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.21438034553016738,0.0
1,spring_pv_high,春秋光伏大发日,65.0,5.25,0.25,33.978152810989286,25.4081532132568,5.118834492888878,0.0,5.0,-5.0,0.0,48.94236964626533,0.0,1.7995908136462617,0.0,0.0,0.0,8.24744758492673,26.391832271765537,1.7062781642962925,5.118834492888878,0.0,0.0,0.010491086053015783,0.0,49.83265875183435,0.9836790585087378,0.0,59.61183310776204,0.0,0.0,0.0,0.0,0.0,0.0,11.545584118471266,5.811342173203165,10.59317437397653,4.16515613174862,1.4572799355623827,0.0,52.0,7.8,40.5,45.0,0.0,0.3957724693468191,1.0,19.707328630373784,17.78570724927976,2.0475337971555514,33.978152810989286,50.74196045991159,48.94236964626533,1.7995908136462617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08125928878385746,0.0
1,spring_pv_high,春秋光伏大发日,65.0,5.5,0.25,34.52265981531216,25.86931595027903,5.185197313984593,0.0,5.0,-5.0,0.0,49.508997590953435,0.0,2.1872683915363638,0.0,0.0,0.0,8.24744758492673,26.391832271765537,1.7283991046615308,5.185197313984593,0.0,0.0,0.010491086053015783,0.0,49.83265875183435,0.5225163214865063,0.0,59.70612481756122,0.0,0.0,0.0,0.0,0.0,0.0,11.852155150066524,5.932555402500435,10.672356528178739,4.181769541624142,1.4718017549129516,0.0,52.0,7.8,40.5,45.0,0.0,0.40321577366062217,1.0,20.023142692881052,18.10852116519532,2.074078925593837,34.52265981531216,51.6962659824898,49.508997590953435,2.1872683915363638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.06636282109571479,0.0
1,spring_pv_high,春秋光伏大发日,65.0,5.75,0.25,35.27636851909649,26.3512702830412,5.383866258616608,0.0,5.0,-5.0,0.0,50.316253654805415,0.0,2.5639876674917303,0.0,0.0,0.0,8.234771963450374,26.3512702830412,1.7946220862055362,5.383866258616608,0.0,0.0,0.010491086053015783,0.0,49.83265875183435,-0.0,0.0,59.67627175515245,0.0,0.0,0.0,0.0,0.0,0.0,12.16730618735039,6.067166963647962,10.75378674113151,4.2001919097873355,1.4877501639627224,0.0,52.0,7.8,40.5,45.0,0.0,0.4124504354599331,1.0,20.460293741075965,18.44588919812884,2.1535465034466434,35.27636851909649,52.880241322297145,50.316253654805415,2.5639876674917303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04056198872433825,0.1986689446320158,0.0
1,spring_pv_high,春秋光伏大发日,65.0,6.0,0.25,36.1134474605214,26.833501450383768,5.240701732829628,0.0,5.0,-5.0,0.0,51.105611087634664,0.5029127011652614,4.78815140851858,0.0,0.0,0.0,8.234771963450374,26.3512702830412,1.7469005776098758,5.240701732829628,0.0,0.0,0.010491086053015783,0.0,49.83265875183435,-0.0,0.48223116734256877,59.519530680500516,0.0,0.0,0.0,0.0,0.0,0.0,12.480371241640048,6.2154850468066645,10.83700467568252,4.220522456878132,1.5051794615043776,0.0,52.0,7.8,40.5,45.0,0.01518193837145717,0.43595502033595923,1.0,20.94579952710241,18.783451015268636,2.096280693131851,36.1134474605214,56.39667519731851,51.105611087634664,5.291064109683841,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1431645257869807,0.0
1,spring_pv_high,春秋光伏大发日,65.0,6.25,0.25,36.52585563862813,27.04985878952314,5.233237960695846,0.0,5.0,-5.0,0.0,51.51553134169681,1.1400319869076236,6.494205192969538,0.0,0.0,0.0,8.234771963450374,26.3512702830412,1.7444126535652822,5.233237960695846,0.0,0.0,0.010491086053015783,0.0,49.83265875183435,0.0,0.6985885064819399,59.305931834507135,0.0,0.0,0.0,0.0,0.0,0.0,12.779258579997563,6.377598540351202,10.921509549960508,4.242850229547812,1.524132523446342,0.0,52.0,7.8,40.5,45.0,0.034415307719647126,0.45245899973891723,1.0,21.184996270404312,18.934901152666196,2.0932951842783387,36.52585563862813,59.14976852157397,51.51553134169681,7.634237179877162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,-0.0074637721337813545,0.0
1,spring_pv_high,春秋光伏大发日,65.0,6.5,0.25,36.888604665057606,27.278753825507973,5.489105750568411,0.0,5.0,-5.0,0.0,51.96356963141714,2.156631142064743,7.637028429178336,0.0,0.0,0.0,8.234771963450374,26.3512702830412,1.829701916856137,5.489105750568411,0.0,0.0,0.010491086053015783,0.0,49.83265875183435,0.0,0.9274835424667742,59.03220425215127,0.0,0.0,0.0,0.0,0.0,0.0,13.051327998648972,6.553343605176861,11.006768736589185,4.267251246106128,1.5446386501468987,0.0,52.0,7.8,40.5,45.0,0.06510442272173392,0.4648672549344028,1.0,21.39539070573341,19.09512767785558,2.1956423002273646,36.888604665057606,61.75722920266021,51.96356963141714,9.79365957124308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.255867789872565,0.0
1,spring_pv_high,春秋光伏大发日,65.0,6.75,0.25,37.397343832512796,27.29324692395853,5.57457618310691,0.0,5.0,-5.0,0.0,52.50079894305183,3.47415491096989,6.412075777910658,0.0,0.0,0.0,8.234771963450374,26.3512702830412,1.8581920610356366,5.57457618310691,0.0,0.0,0.010491086053015783,0.0,49.83265875183435,0.0,0.941976640917332,58.75479956031011,0.0,0.0,0.0,0.0,0.0,0.0,13.284441604876148,6.74227404434419,11.092227785540269,4.293785532824879,1.5667114268450237,0.0,52.0,7.8,40.5,45.0,0.10487785579690079,0.4595032137762172,1.0,21.69045942285742,19.10527284677097,2.229830473242764,37.397343832512796,62.38702963193238,52.50079894305183,9.886230688880548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.08547043253849829,0.0
1,spring_pv_high,春秋光伏大发日,65.0,7.0,0.25,37.919286613141296,27.2980747598589,5.728009700976196,0.0,5.0,-5.0,0.0,57.2450077570823,4.910004592296829,0.6790084358283295,0.0,0.0,0.0,8.234771963450374,26.3512702830412,1.9093365669920654,5.728009700976196,0.0,0.0,0.010491086053015783,0.0,49.83265875183435,0.0,0.9468044768177002,58.4762630876832,4.171121527445543,0.0,0.0,0.0,0.0,0.0,13.468067510786257,6.943637256476603,11.177321631472363,4.322494110205658,1.590346651703709,0.0,88.0,13.2,40.5,45.0,0.14822331380993808,0.45179040611300253,1.0,21.99318623562195,19.10865233190123,2.2912038803904786,42.09040814058684,62.83402078520746,57.2450077570823,5.589013028125159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.15343351786928672,0.0
1,spring_pv_high,春秋光伏大发日,65.0,7.25,0.25,38.45892031814856,27.31417850559472,5.845944006820536,0.0,5.0,-5.0,0.0,53.65283136992546,6.743781732211776,3.672677246334814,0.0,0.0,0.0,8.234771963450374,26.3512702830412,1.9486480022735122,5.845944006820536,0.0,0.0,0.010491086053015783,0.0,49.83265875183435,0.0,0.9629082225535228,58.193628055467386,0.0,0.0,0.0,0.0,0.0,0.0,13.59429520170714,7.156357572873413,11.261486674500208,4.353395997583033,1.6155203905569986,0.0,88.0,13.2,40.5,45.0,0.20358141365643043,0.44712222184525374,1.0,22.306173784526163,19.119924953916303,2.338377602728215,38.45892031814856,64.06929034847205,53.65283136992546,10.41645897854659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11793430584434006,0.0
1,spring_pv_high,春秋光伏大发日,65.0,7.5,0.25,38.89112062129007,27.196834767911067,5.87569242614442,0.0,5.0,-5.0,0.0,54.0949478128416,8.577026444738447,4.341068901754802,0.0,0.0,0.0,8.234771963450374,26.3512702830412,1.95856414204814,5.87569242614442,0.0,0.0,0.010491086053015783,0.0,49.83265875183435,0.0,0.8455644848698682,57.942014271737065,0.0,0.0,0.0,0.0,0.0,0.0,13.658623587448364,7.379028698983344,11.344173357344252,4.386485312385193,1.6421872206225148,0.0,88.0,13.2,40.5,45.0,0.2589234405746047,0.4557838606216144,1.0,22.556849960348238,19.037784337537747,2.350276970457768,38.89112062129007,67.01304315933486,54.0949478128416,12.91809534649325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.029748419323883724,0.0
